gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YDL110C,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.10864902291428707,0.10864902291428707,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.11173309957482158,0.10864902291428707,0.10864902291428707,0.11173309957482158,0.11173309957482158
YDL116W,0.128687328684758,0.1291226326454474,0.12441710935288686,0.12782818273147525,0.12739943753203534,0.12782818273147525,0.12788830525171527,0.12739943753203534,0.1283085293909305,0.12980275936446656,0.12980275936446656,0.12782818273147525,0.1301096057601205,0.12835850458276732,0.1283085293909305,0.12739943753203534,0.12739943753203534,0.12739943753203534,0.12938397583407915,0.12938397583407915,0.12739943753203534,0.1289547634276766
YDL122W,0.16576890108959083,0.16792299877644068,0.1630529870821157,0.16202468940611367,0.1630529870821157,0.166022022347503,0.1630529870821157,0.1630529870821157,0.1670734391917687,0.1633301867191836,0.1633301867191836,0.16202468940611367,0.16677346428099002,0.16771206162966498,0.1670734391917687,0.1630529870821157,0.1630529870821157,0.1630529870821157,0.16449528955510803,0.16449528955510803,0.1630529870821157,0.16548070798605205
YDL125C,0.2035620243046173,0.2035620243046173,0.2035620243046173,0.2035620243046173,0.2035620243046173,0.2035620243046173,0.2035620243046173,0.2035620243046173,0.19634907323309111,0.20335427067061246,0.20335427067061246,0.21462538421542363,0.20515081304903565,0.20788953901393123,0.19634907323309111,0.2035620243046173,0.2035620243046173,0.2035620243046173,0.20515081304903565,0.20515081304903565,0.2035620243046173,0.20178841465606792
YDL126C,0.27807531476505654,0.2786688301378402,0.27807531476505654,0.2774559184007496,0.2804598641404449,0.27807531476505654,0.27807531476505654,0.2804598641404449,0.2822164308465127,0.28206347166893336,0.28206347166893336,0.28206670790826954,0.2861149534086,0.28372507500356153,0.2822164308465127,0.2804598641404449,0.2804598641404449,0.2804598641404449,0.28388605432483804,0.28388605432483804,0.2804598641404449,0.27966849669105354
YDL128W,0.1421966604355243,0.1423196104572113,0.14261997423095663,0.14261997423095663,0.14261997423095663,0.14261997423095663,0.14261997423095663,0.14261997423095663,0.14354275363831834,0.14360122744549533,0.14360122744549533,0.14349788926844798,0.14448443267175276,0.1429710867739763,0.14354275363831834,0.14261997423095663,0.14261997423095663,0.14261997423095663,0.14166018758425877,0.14166018758425877,0.14261997423095663,0.14250015847880804
YDL130W,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.7146529871018887,0.726618242177043,0.726618242177043,0.7146529871018887,0.7146529871018887
YDL131W,0.29904897550900206,0.29904897550900206,0.29431635307905596,0.29431635307905596,0.29431635307905596,0.29431635307905596,0.29431635307905596,0.29431635307905596,0.29809894206039267,0.299264174603496,0.299264174603496,0.29431635307905596,0.29431635307905596,0.29706832289190466,0.29431635307905596,0.29431635307905596,0.29431635307905596,0.29431635307905596,0.29952306500703096,0.29927867561499216,0.29431635307905596,0.2894359899789872
YDL132W,0.13423439073647095,0.13423439073647095,0.13575212835772704,0.13545669642567548,0.13540679440240205,0.1357160748686486,0.13575212835772704,0.13540679440240205,0.13431003442646114,0.1353438488718648,0.1353438488718648,0.13545669642567548,0.13545669642567548,0.13521348748045556,0.1357160748686486,0.13540679440240205,0.13540679440240205,0.13540679440240205,0.1343375310071841,0.1343375310071841,0.13540679440240205,0.13483843864822878
YDL134C,0.12393926953638143,0.12393926953638143,0.12631800196206272,0.12683814332850757,0.12720741120549725,0.12683814332850757,0.12683814332850757,0.12638000399745414,0.12785157067053102,0.12639172446690086,0.12639172446690086,0.12438856097680416,0.12537824116525467,0.12393926953638143,0.12683814332850757,0.12683814332850757,0.12683814332850757,0.12683814332850757,0.12618408932193406,0.12618408932193406,0.12683814332850757,0.12393926953638143
YDL135C,0.17492805161171637,0.17492805161171637,0.16865572356553613,0.16865572356553613,0.16865572356553613,0.16865572356553613,0.16865572356553613,0.16865572356553613,0.17301657415899863,0.17215497291534443,0.17215497291534443,0.16865572356553613,0.16865572356553613,0.17215497291534443,0.16865572356553613,0.16865572356553613,0.16865572356553613,0.16865572356553613,0.17425462467972339,0.17425462467972339,0.16865572356553613,0.16865572356553613
YDL137W,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.3601383783784776,0.3601383783784776,0.35756681619358266,0.35756681619358266,0.3470398408849498,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266,0.35756681619358266
YDL140C,0.18414621163155342,0.18434521609222898,0.18302589245226525,0.18304866405091988,0.18304866405091988,0.18304866405091988,0.18314616748283102,0.18304866405091988,0.18386808167408833,0.18421935286276303,0.18421935286276303,0.18403417992305693,0.18304866405091988,0.18353131856856092,0.18304866405091988,0.18304866405091988,0.18304866405091988,0.18304866405091988,0.18551235772156116,0.18551235772156116,0.18304866405091988,0.18345625837033686
YDL143W,0.19445644095834907,0.19123313143279758,0.19498619745490156,0.19498619745490156,0.19498619745490156,0.19498619745490156,0.19490132936287666,0.19498619745490156,0.19439205212020327,0.19288235200515108,0.19288235200515108,0.19123313143279758,0.19398881461317113,0.19608214185429498,0.19498619745490156,0.19498619745490156,0.19498619745490156,0.19498619745490156,0.19558909272180158,0.19558909272180158,0.19498619745490156,0.19486078876826018
YDL145C,0.21156155707119045,0.21092807616034315,0.2115577404938792,0.21177096269541879,0.21212168159995617,0.21156155707119045,0.21110759028872578,0.21212168159995617,0.21231230621613129,0.21538860130772744,0.21538860130772744,0.2138314304101749,0.211407865485021,0.2123610890142948,0.21156155707119045,0.21212168159995617,0.21212168159995617,0.21212168159995617,0.20972578715200405,0.20972578715200405,0.21212168159995617,0.21357464768501078
YDL146W,0.13487639722013284,0.14445608298301807,0.13487639722013284,0.13546040454017272,0.13310482250693476,0.13487639722013284,0.13487639722013284,0.13310482250693476,0.13971131034479942,0.13359810963467503,0.13359810963467503,0.1328910242800528,0.1337287924233725,0.1337287924233725,0.13487639722013284,0.13310482250693476,0.13387620165415248,0.13387620165415248,0.14193080597280586,0.14193080597280586,0.13310482250693476,0.13348220755995055
YDL147W,0.13801662389055047,0.13913118983955364,0.13801662389055047,0.13801662389055047,0.13801662389055047,0.13801662389055047,0.13838797963043573,0.13801662389055047,0.14259505803222222,0.1406716108828402,0.1406716108828402,0.14067161088284022,0.1424182974046582,0.1424182974046582,0.13801662389055047,0.13801662389055047,0.13801662389055047,0.13801662389055047,0.14067161088284022,0.14067161088284022,0.13801662389055047,0.1386469646946095
YDL160C,0.1806001114967689,0.18212762168891952,0.18054920505930577,0.1806001114967689,0.18312178089965894,0.18210951409728152,0.18054920505930577,0.18312178089965894,0.18479382729755692,0.18055596223332576,0.18055596223332576,0.1824097396235959,0.1828483412755103,0.18236237396756985,0.18210951409728152,0.18312178089965894,0.18054920505930577,0.18054920505930577,0.18265761761710772,0.18265761761710772,0.18312178089965894,0.18129226406128446
YDL164C,0.13002640163054824,0.13061568189769304,0.1282118457086934,0.13091936678053026,0.12863623930950963,0.12957939241115315,0.12910718034549643,0.12863623930950963,0.12920309990309659,0.13029131537221858,0.13029131537221858,0.1275897622477961,0.1326633517456408,0.1297007800222118,0.13135318183780478,0.12863623930950963,0.13049921084822114,0.13049921084822114,0.1275897622477961,0.1275897622477961,0.12851424333416533,0.12859280804585901
YDL168W,0.22088636687532684,0.2256573517215312,0.2232873373877472,0.2232873373877472,0.2232873373877472,0.2232873373877472,0.2232873373877472,0.2232873373877472,0.2286300099750186,0.22862697736728163,0.22862697736728163,0.22632049599192672,0.21623478113746486,0.21634208410429656,0.22115431611697745,0.2232873373877472,0.2232873373877472,0.2232873373877472,0.22326558473928565,0.22326558473928565,0.2232873373877472,0.21957737854635698
YDL171C,0.2645923675239857,0.26279112858623327,0.2645923675239857,0.2648058353365138,0.26465078059468994,0.26423189378160383,0.26495333303636964,0.26465078059468994,0.26339726717918505,0.2626881407180299,0.2626881407180299,0.26638670359072314,0.26359050111432863,0.2635512300930407,0.26427110170089535,0.26465078059468994,0.26465078059468994,0.26465078059468994,0.26610507171211556,0.26610507171211556,0.26465078059468994,0.2628490802374315
YDL174C,0.16452713850037626,0.16452713850037626,0.16452713850037626,0.16452713850037626,0.1634036004330477,0.16452713850037626,0.16452713850037626,0.1634036004330477,0.1700472475259064,0.16789501525345782,0.16789501525345782,0.16880019678243996,0.1647507003119808,0.1647507003119808,0.16452713850037626,0.1634036004330477,0.1634036004330477,0.1634036004330477,0.16808100714209373,0.16808100714209373,0.1634036004330477,0.1668977969981565
YDL181W,0.0793316839084777,0.09320504934477752,0.0793316839084777,0.0793316839084777,0.09165843435406007,0.0793316839084777,0.0793316839084777,0.09165843435406007,0.09202578120533571,0.08621667124932891,0.08621667124932891,0.08621667124932891,0.09165843435406007,0.0977449001785622,0.0793316839084777,0.09165843435406007,0.09165843435406007,0.09165843435406007,0.09165843435406007,0.09165843435406007,0.09165843435406007,0.09202578120533571
YDL182W,0.2861193870222856,0.2828512895689169,0.29003009298875965,0.2861193870222856,0.2861193870222856,0.2861193870222856,0.2861193870222856,0.2861193870222856,0.2913297935663144,0.2842257797278923,0.2842257797278923,0.29354121911889014,0.28911751843987565,0.28911751843987565,0.2853905760910452,0.2861193870222856,0.2861193870222856,0.2861193870222856,0.28717488577748584,0.28717488577748584,0.2861193870222856,0.2904807484784199
YDL185W,0.29097346425269505,0.2850059560149154,0.28286844214096984,0.2856357585100914,0.29078643413853,0.29097346425269505,0.29078643413853,0.28485800324884436,0.28387580115739336,0.28323541414224634,0.2840087392059912,0.29082184641557585,0.282044304613968,0.27711640364856344,0.28485800324884436,0.28485800324884436,0.28485800324884436,0.28485800324884436,0.28318996805241137,0.28318996805241137,0.28485800324884436,0.2827435878647647
YDL190C,0.15653187396105572,0.15653187396105572,0.15653187396105572,0.15653187396105572,0.15653187396105572,0.15647677698056606,0.15653187396105572,0.15653187396105572,0.15789177029984258,0.1585785255163838,0.1585785255163838,0.15495284272959398,0.15592335632010554,0.15777179705148833,0.15653187396105572,0.15653187396105572,0.15653187396105572,0.15653187396105572,0.15893134092364442,0.15852485228273916,0.15653187396105572,0.1564580224742212
YDL192W,0.49863696455081813,0.49863696455081813,0.5039565866613869,0.49863696455081813,0.49863696455081813,0.49863696455081813,0.49863696455081813,0.49863696455081813,0.5013359622039538,0.4939347099389505,0.4939347099389505,0.5013359622039538,0.4933734948552554,0.5083392998908707,0.49863696455081813,0.49863696455081813,0.49863696455081813,0.49863696455081813,0.5002947343791397,0.5002947343791397,0.49863696455081813,0.5013359622039538
YDL195W,0.17722501398217796,0.17896401463855566,0.17963430651687692,0.17872493114812402,0.17802750699675668,0.17837587821919051,0.17837587821919051,0.17802750699675668,0.17798430567149778,0.1739717775007456,0.1739717775007456,0.17586072893638124,0.17860007070805164,0.1785147023043874,0.17878545824560682,0.17802750699675668,0.17802750699675668,0.17802750699675668,0.17769872372660853,0.17769872372660853,0.17802750699675668,0.1791931143077802
YDL198C,0.18673941495514032,0.19029739582827354,0.19029739582827354,0.18673941495514032,0.18673941495514032,0.19029739582827354,0.18673941495514032,0.18673941495514032,0.18759305881224606,0.18761700864867686,0.18761700864867686,0.18738062860058124,0.19259872896086103,0.18875163788772392,0.19029739582827354,0.18673941495514032,0.18673941495514032,0.18673941495514032,0.18738062860058124,0.18738062860058124,0.18673941495514032,0.1886036929772433
YDL202W,0.09735368829727864,0.09735368829727864,0.09735368829727864,0.09735368829727864,0.09514887331329468,0.09735368829727864,0.09735368829727864,0.09514887331329468,0.09818145810889337,0.09621660827673513,0.09621660827673513,0.09818145810889337,0.09537840259395629,0.09601358443245633,0.09735368829727864,0.09514887331329468,0.09514887331329468,0.09514887331329468,0.09818145810889337,0.09818145810889337,0.09514887331329468,0.09735368829727864
YDL204W,0.15468220499171528,0.15489558092674036,0.15468220499171528,0.15432561324838073,0.15371600850671205,0.1556555066009897,0.15432561324838073,0.15371600850671205,0.1603906577613803,0.1599007612867205,0.1599007612867205,0.15782697108372867,0.15988142264569175,0.1613340514958143,0.15468220499171528,0.15371600850671205,0.15371600850671205,0.15371600850671205,0.15782697108372867,0.15782697108372867,0.15371600850671205,0.15810465878680197
YDL208W,0.4087348492665394,0.40129171254899726,0.4087348492665394,0.4087348492665394,0.4087348492665394,0.4087348492665394,0.4087348492665394,0.4087348492665394,0.406586161928552,0.4076273632490018,0.4076273632490018,0.4087348492665394,0.4087348492665394,0.40779784862861496,0.4087348492665394,0.4087348492665394,0.4087348492665394,0.4087348492665394,0.4087348492665394,0.4087348492665394,0.4087348492665394,0.4087348492665394
YDL213C,0.1605412015081148,0.1583964912337361,0.1605412015081148,0.15896527147120867,0.1605412015081148,0.1605412015081148,0.1605412015081148,0.1605412015081148,0.1536033378054071,0.15400978972703627,0.15400978972703627,0.15285270253859348,0.1556924749591485,0.15696281295024134,0.15880611245519735,0.1605412015081148,0.1605412015081148,0.1605412015081148,0.15285270253859348,0.15285270253859348,0.1605412015081148,0.15696281295024134
YDL215C,0.18140152045204758,0.18476835175133374,0.18380758657185936,0.1816510179746142,0.18159108112398242,0.18218382678109282,0.18206064001568387,0.18159108112398242,0.1840409338889462,0.18562810294045032,0.18562810294045032,0.18419874711533418,0.17818252062973725,0.18274730561350327,0.1816510179746142,0.18159108112398242,0.18159108112398242,0.18159108112398242,0.1827237489607485,0.1827237489607485,0.18159108112398242,0.18481857699260004
YDL222C,0.0939364067443365,0.09620944903063657,0.0939364067443365,0.0956646302525683,0.09346529631810792,0.0940023784843852,0.0939364067443365,0.09346529631810792,0.09362512892018257,0.09756140179807463,0.09756140179807463,0.0970772911942748,0.09985712128028479,0.09716479858552024,0.0939364067443365,0.09346529631810792,0.09346529631810792,0.0940023784843852,0.0970772911942748,0.0971454687842132,0.09346529631810792,0.0940023784843852
YDL225W,0.1608091726431305,0.15928115500347162,0.16074520912815207,0.1608091726431305,0.1608091726431305,0.1608091726431305,0.16141632870604494,0.1608091726431305,0.16181929019482708,0.1572574552816084,0.1572574552816084,0.16291481850494627,0.1611427028013184,0.15775991472356057,0.16046386258671108,0.1608091726431305,0.1608091726431305,0.16074520912815207,0.16291481850494627,0.16291481850494627,0.1608091726431305,0.15947366962864612
YDL226C,0.12618434785558388,0.1257269345240113,0.12615990977101024,0.12618434785558388,0.12596230618180118,0.12615990977101024,0.12615990977101024,0.12596230618180118,0.13064140051484738,0.12575021456684768,0.12575021456684768,0.12633651696648926,0.12705034252273026,0.12739981419393528,0.12705034252273026,0.12596230618180118,0.12596230618180118,0.12615990977101024,0.12381764621030815,0.12381764621030815,0.12596230618180118,0.1282838785646062
YDL229W,0.8241836083172885,0.8241836083172885,0.8203179214581149,0.8203179214581149,0.8241836083172885,0.8241836083172885,0.8241836083172885,0.8241836083172885,0.8172578960946242,0.8241836083172885,0.8241836083172885,0.8244691244693869,0.8242123330496658,0.8241836083172885,0.8241836083172885,0.8241836083172885,0.8241836083172885,0.8241836083172885,0.8217174793274937,0.8217174793274937,0.8241836083172885,0.8192311032292111
YDL238C,0.10032697633967408,0.09745299128086667,0.10167676959647612,0.10167676959647612,0.10238787279045355,0.10238787279045355,0.10163205226635237,0.10291029489478701,0.09914028219466944,0.09928066470495521,0.09909390239431869,0.09959416129964892,0.0999927431929036,0.10071377882465754,0.10167676959647612,0.10238787279045355,0.10167676959647612,0.10238787279045355,0.09890808714185069,0.09890808714185069,0.10238787279045355,0.1021592163272876
YDL240W,0.1149226150530825,0.11548194411346557,0.11548194411346557,0.11599814486884022,0.11548194411346557,0.11552095151823982,0.11548194411346557,0.11548194411346557,0.11703207430329814,0.11760942932569461,0.11760942932569461,0.11657974387689068,0.11544465470382147,0.11470869178680403,0.11527020505022892,0.11548194411346557,0.11548194411346557,0.11548194411346557,0.11756026881658653,0.11756026881658653,0.11548194411346557,0.11591448527173105
YDR001C,0.14014362855699705,0.140442951489487,0.140442951489487,0.13924086299336755,0.140442951489487,0.140442951489487,0.140442951489487,0.140442951489487,0.1410555374544576,0.1408383054323634,0.1408383054323634,0.14004766174346298,0.13995144763430156,0.14014362855699705,0.1410555374544576,0.140442951489487,0.140442951489487,0.140442951489487,0.140632656319989,0.140632656319989,0.140442951489487,0.14012849838464694
YDR005C,0.09698979901325687,0.0980685830113918,0.0980685830113918,0.09746348063440355,0.0980685830113918,0.0980685830113918,0.0980685830113918,0.0980685830113918,0.09649232164440628,0.09645565633311273,0.09645565633311273,0.09645565633311273,0.09822560548728686,0.09698979901325687,0.09649232164440628,0.0980685830113918,0.0980685830113918,0.0980685830113918,0.09587264798244366,0.09587264798244366,0.0980685830113918,0.09746348063440355
YDR009W,0.11816061995698632,0.11746128677089077,0.11730756138265504,0.11755508767443015,0.11753020252372288,0.11730756138265504,0.1173843989121293,0.11753020252372288,0.10128230625232036,0.11749054667549606,0.11749054667549606,0.11746128677089077,0.11730756138265504,0.11846161288932609,0.10128230625232036,0.11753020252372288,0.11753020252372288,0.11753020252372288,0.11746128677089077,0.11746128677089077,0.11753020252372288,0.11804150401225316
YDR011W,0.15648500106294627,0.15775292380370304,0.15715871493059583,0.15715871493059583,0.15671272748166518,0.15703218594169274,0.15715871493059583,0.15671272748166518,0.15893817526364115,0.15801389861210763,0.15801389861210763,0.15715301503781967,0.15720880607163093,0.15735619768671827,0.15893817526364115,0.15671272748166518,0.15671272748166518,0.15671272748166518,0.15684401666196368,0.15684401666196368,0.15671272748166518,0.15640134287984686
YDR019C,0.12068682350410505,0.12068682350410505,0.12408252773312088,0.12252733796840207,0.12253396370178704,0.12238270844051842,0.12176789072458025,0.12253396370178704,0.12677762953927582,0.1246036803965973,0.1246036803965973,0.12048638729169457,0.12143952830116124,0.12466801709320963,0.12677762953927582,0.12253396370178704,0.12253396370178704,0.12253396370178704,0.12048638729169457,0.12048638729169457,0.12253396370178704,0.12253396370178704
YDR023W,0.36193066539351404,0.3642450143184449,0.3642450143184449,0.36987951768872424,0.3642450143184449,0.3642450143184449,0.3657081708320181,0.3642450143184449,0.36387612951493975,0.35690029808201584,0.35690029808201584,0.36076586551483364,0.3642450143184449,0.36164650762159595,0.36387612951493975,0.3642450143184449,0.3642450143184449,0.3642450143184449,0.36076586551483364,0.36076586551483364,0.3642450143184449,0.3642450143184449
YDR032C,0.33550070443848234,0.34785659589427337,0.34785659589427337,0.34785659589427337,0.35134065218666916,0.35134065218666916,0.34785659589427337,0.35134065218666916,0.35029403365866024,0.35248842044703005,0.35248842044703005,0.34730379397321726,0.34785659589427337,0.33634913735065497,0.35029403365866024,0.35134065218666916,0.35134065218666916,0.35134065218666916,0.34362310325457573,0.34362310325457573,0.35134065218666916,0.34785659589427337
YDR034C,0.1083470196556402,0.10736662550135644,0.1070018873345781,0.1070018873345781,0.1070018873345781,0.10736662550135644,0.1070018873345781,0.1070018873345781,0.11024383116431503,0.1105199699097193,0.1105199699097193,0.11291601637660774,0.11120320559015044,0.10933568491997529,0.11024383116431503,0.1070018873345781,0.1070018873345781,0.1070018873345781,0.11291601637660774,0.11291601637660774,0.1070018873345781,0.10833416019980696
YDR035W,0.24887725595329016,0.2640110804580835,0.24887725595329016,0.24887725595329016,0.24887725595329016,0.24887725595329016,0.2449535451277037,0.24887725595329016,0.263511259297962,0.24690928609281476,0.24690928609281476,0.256715246917273,0.25976000352374035,0.2633791474616181,0.263511259297962,0.24887725595329016,0.24887725595329016,0.24887725595329016,0.2606146242185106,0.2606146242185106,0.24887725595329016,0.24887725595329016
YDR037W,0.39733026228641855,0.40466126591187634,0.40489743291581276,0.40489743291581276,0.40489743291581276,0.3991835089309419,0.40489743291581276,0.40489743291581276,0.42038721804322143,0.4098104518503098,0.41442976921522906,0.4310772303409345,0.4124248698538433,0.4153351455863398,0.42038721804322143,0.40489743291581276,0.40489743291581276,0.40489743291581276,0.419685977139669,0.4222379433107031,0.41080976272335945,0.3991698320492393
YDR041W,0.10038660050725016,0.10069709106126899,0.09949192889477255,0.10069709106126899,0.10069709106126899,0.10069709106126899,0.10309471418228044,0.10069709106126899,0.10069709106126899,0.09857994862495208,0.09857994862495208,0.10069709106126899,0.1078906447058981,0.09664709181994213,0.10069709106126899,0.10069709106126899,0.10069709106126899,0.10069709106126899,0.09857994862495208,0.09857994862495208,0.10069709106126899,0.10410370250586837
YDR050C,0.8247811053708319,0.8247811053708319,0.8247811053708319,0.8248520285982682,0.8248520285982682,0.8248520285982682,0.8248520285982682,0.8248520285982682,0.8180012310768039,0.8057898997337558,0.8057898997337558,0.8247811053708319,0.8248520285982682,0.8247811053708319,0.8180012310768039,0.8248520285982682,0.8248520285982682,0.8248520285982682,0.8247811053708319,0.8247811053708319,0.8248520285982682,0.8247811053708319
YDR051C,0.13813426749283805,0.13813426749283805,0.1404395732505027,0.13796401287548252,0.13796401287548252,0.13796401287548252,0.13796401287548252,0.13796401287548252,0.1408104804366823,0.13971252510847998,0.13971252510847998,0.1404395732505027,0.1388350594271513,0.13919185923124247,0.1408104804366823,0.13796401287548252,0.13796401287548252,0.13796401287548252,0.13919185923124247,0.13919185923124247,0.13796401287548252,0.1400107901202927
YDR056C,0.13890661937993679,0.13704307976380212,0.13890661937993679,0.13704307976380212,0.13704307976380212,0.13215377163152647,0.13704307976380212,0.13704307976380212,0.13807096347470657,0.13890661937993679,0.13890661937993679,0.13890661937993679,0.13890661937993679,0.1379741266435142,0.13807096347470657,0.13704307976380212,0.13704307976380212,0.13704307976380212,0.13890661937993679,0.13890661937993679,0.13704307976380212,0.13620248190919448
YDR060W,0.17015852899716238,0.1718370318466247,0.1690372769843649,0.17224146138740473,0.17224146138740473,0.17224146138740473,0.1719559038779492,0.17224146138740473,0.17155663694131787,0.17145990326227983,0.17145990326227983,0.1690372769843649,0.17271974133946505,0.16940247366108963,0.17043277619259073,0.17224146138740473,0.17271057554177344,0.17271057554177344,0.16881391430097892,0.16881391430097892,0.17224146138740473,0.1715067848185829
YDR062W,0.19267992702951725,0.19416398503210608,0.19882179544898565,0.19208278584322527,0.1907165871455477,0.19119044903999574,0.19119044903999574,0.1907165871455477,0.19161987208568615,0.19246409755405425,0.19246409755405425,0.19882179544898565,0.19123929850308627,0.19228576078728574,0.18653966064229918,0.1907165871455477,0.19119044903999574,0.19119044903999574,0.19316656402132296,0.19316656402132296,0.1907165871455477,0.19282472823165028
YDR064W,0.8217002450254095,0.7708277908884593,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8082347200437149,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095,0.8217002450254095
YDR069C,0.1271354024326647,0.13002048599437382,0.1288388584087942,0.12898233588501448,0.12898233588501448,0.12898233588501448,0.12898233588501448,0.12898233588501448,0.1297815876493847,0.12662932127884638,0.12662932127884638,0.1288388584087942,0.12644819540518434,0.12629532257963352,0.12839470054501745,0.12898233588501448,0.12898233588501448,0.12898233588501448,0.12731650960227825,0.12731650960227825,0.12898233588501448,0.12862819558492294
YDR071C,0.2028859418607123,0.20422636728594026,0.19963679436635964,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.19963679436635964,0.19963679436635964,0.19963679436635964,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.2028859418607123,0.19963679436635964,0.19963679436635964,0.2028859418607123,0.2028859418607123
YDR074W,0.20899802114963154,0.21043801161639755,0.20241950009142748,0.20899802114963154,0.20850233073400729,0.20828792125209167,0.20897692289794598,0.20850233073400729,0.20777176327925617,0.20070565662915923,0.20070565662915923,0.20241950009142748,0.20466183593728215,0.20437145171669474,0.20247852412221218,0.20850233073400729,0.20828792125209167,0.20828792125209167,0.20313730756021786,0.20313730756021786,0.20850233073400729,0.20998752435552762
YDR084C,0.0998041844020523,0.0998041844020523,0.0963316760397081,0.0998041844020523,0.0998041844020523,0.0998041844020523,0.0998041844020523,0.0998041844020523,0.09441572238969693,0.0956087201301615,0.0956087201301615,0.0963316760397081,0.09441572238969693,0.09441572238969693,0.09564091160441437,0.0998041844020523,0.0998041844020523,0.0998041844020523,0.09556487249499468,0.09556487249499468,0.0998041844020523,0.09151131648975273
YDR086C,0.3961746202128467,0.3961746202128467,0.3715006551718526,0.3961746202128467,0.3961746202128467,0.3961746202128467,0.3961746202128467,0.3961746202128467,0.3715006551718526,0.3961746202128467,0.3961746202128467,0.3715006551718526,0.3715006551718526,0.3961746202128467,0.3715006551718526,0.3961746202128467,0.3961746202128467,0.3961746202128467,0.3715006551718526,0.3715006551718526,0.3961746202128467,0.3961746202128467
YDR087C,0.13719945453643223,0.13366928654706878,0.135342617771611,0.13719945453643223,0.13719945453643223,0.13719945453643223,0.13719945453643223,0.13719945453643223,0.13552390088781102,0.13111171186811776,0.13111171186811776,0.135342617771611,0.13425609473659342,0.13306962504714084,0.13640931513387147,0.13719945453643223,0.13719945453643223,0.13719945453643223,0.13306962504714084,0.13306962504714084,0.13719945453643223,0.13366928654706878
YDR091C,0.34598416161543083,0.34598416161543083,0.3481003496822476,0.34598416161543083,0.34598416161543083,0.34598416161543083,0.34598416161543083,0.34598416161543083,0.34598416161543083,0.34714689165475116,0.34714689165475116,0.3481003496822476,0.34498151603104105,0.3458200989272418,0.3478332486321455,0.34598416161543083,0.34598416161543083,0.34598416161543083,0.34650383265359186,0.34650383265359186,0.34598416161543083,0.34586334295003207
YDR092W,0.10137615334755003,0.10137615334755003,0.10137615334755003,0.10137615334755003,0.10137615334755003,0.10137615334755003,0.10137615334755003,0.10137615334755003,0.10137615334755003,0.09411823773384068,0.09411823773384068,0.09411823773384068,0.09411823773384068,0.09562199050906625,0.09411823773384068,0.10137615334755003,0.10137615334755003,0.10137615334755003,0.09411823773384068,0.09411823773384068,0.10137615334755003,0.10137615334755003
YDR098C,0.15503781503323716,0.15346743885745226,0.15346743885745226,0.1530680496768372,0.15436345528397602,0.15346743885745226,0.15346743885745226,0.15436345528397602,0.15684656745789693,0.1532146687640271,0.1532146687640271,0.15503781503323716,0.15503781503323716,0.15503781503323716,0.15684656745789693,0.15436345528397602,0.15436345528397602,0.15436345528397602,0.15303181267984362,0.15303181267984362,0.15436345528397602,0.15346743885745226
YDR099W,0.3524176658596176,0.35290442996245663,0.35290442996245663,0.35290442996245663,0.35290442996245663,0.35290442996245663,0.35290442996245663,0.35290442996245663,0.32604722099493283,0.353790149909375,0.353790149909375,0.3557834995861364,0.3403705135321242,0.3557834995861364,0.32604722099493283,0.35290442996245663,0.35290442996245663,0.35290442996245663,0.33520222555411966,0.3440211069401795,0.35290442996245663,0.35290442996245663
YDR101C,0.21140956152865822,0.2114959286428536,0.21678214778816635,0.2114803996161987,0.21135896829516376,0.21135896829516376,0.21135896829516376,0.21135896829516376,0.21213202846071158,0.21796272255932944,0.21796272255932944,0.21678214778816635,0.21382068094962492,0.21140956152865822,0.21213202846071158,0.21135896829516376,0.21135896829516376,0.21135896829516376,0.21525485847642808,0.21525485847642808,0.21135896829516376,0.21224295392142065
