gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YDL147W,0.41343757650939655,0.4140654821192643,0.41343757650939655,0.41343757650939655,0.41343757650939655,0.41343757650939655,0.4151226484727225,0.41343757650939655,0.4141141112836593,0.4148529458201796,0.4148529458201796,0.414665839744561,0.4160338561186903,0.4160338561186903,0.41343757650939655,0.41343757650939655,0.41343757650939655,0.41343757650939655,0.4148529458201795,0.4148529458201795,0.41343757650939655,0.4148529458201796
YDL160C,0.4757372980218235,0.4757372980218235,0.4757372980218235,0.4757372980218235,0.4782922460912905,0.4757372980218235,0.4757372980218235,0.4782922460912905,0.4757372980218235,0.4695739563039213,0.4695739563039213,0.4733526794810954,0.4733526794810954,0.4757372980218235,0.4757372980218235,0.4782922460912905,0.4757372980218235,0.4757372980218235,0.4757372980218235,0.4757372980218235,0.4782922460912905,0.4733526794810954
YDL164C,0.39167511951313416,0.3936267405447601,0.3917545884179954,0.3937324771572556,0.39313646681532544,0.3917545884179954,0.3917545884179954,0.39313646681532544,0.3948857511235465,0.3936267405447601,0.3936267405447601,0.39109782656340253,0.3936267405447601,0.3936267405447601,0.3937324771572556,0.39313646681532544,0.3917545884179954,0.3917545884179954,0.39109782656340253,0.39109782656340253,0.3927232913391085,0.3936267405447601
YDL168W,0.4074512390078177,0.4074512390078177,0.4074512390078177,0.4074512390078177,0.4074512390078177,0.4074512390078177,0.4074512390078177,0.4074512390078177,0.410147428150993,0.410147428150993,0.410147428150993,0.410147428150993,0.410147428150993,0.410147428150993,0.4074512390078177,0.4074512390078177,0.4074512390078177,0.4074512390078177,0.410147428150993,0.410147428150993,0.4074512390078177,0.410147428150993
YDL171C,0.4723670931841206,0.4711361122987853,0.4723670931841206,0.4723670931841206,0.4723670931841206,0.4723670931841206,0.4723670931841206,0.4723670931841206,0.4697954473551464,0.4742215312954493,0.4742215312954493,0.471213937647477,0.4708094712972058,0.4701446638107484,0.4723670931841206,0.4723670931841206,0.4723670931841206,0.4723670931841206,0.4705896583245294,0.4705896583245294,0.4723670931841206,0.4708463406545539
YDL174C,0.41019897244556985,0.41019897244556985,0.41019897244556985,0.41019897244556985,0.41019897244556985,0.41019897244556985,0.41019897244556985,0.41019897244556985,0.41349432763060734,0.4117072922122136,0.4117072922122136,0.4109240858703665,0.4029543915696544,0.4029543915696544,0.41019897244556985,0.41019897244556985,0.41019897244556985,0.41019897244556985,0.4109240858703665,0.4109240858703665,0.41019897244556985,0.4078783100692864
YDL181W,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.38062414123433264,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647,0.3717969255104647
YDL182W,0.41425442368549215,0.4174119828383409,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215,0.41425442368549215
YDL190C,0.4217053825309272,0.4217053825309272,0.4217053825309272,0.4217053825309272,0.4217053825309272,0.4217053825309272,0.4217053825309272,0.4217053825309272,0.4276666376306991,0.4243191596272028,0.4243191596272028,0.4204946131812675,0.4238573568862409,0.4237161661066617,0.4217053825309272,0.4217053825309272,0.4217053825309272,0.4217053825309272,0.427220390238358,0.427220390238358,0.4217053825309272,0.4229065005030043
YDL192W,0.6049363670441671,0.6049363670441671,0.6049363670441671,0.6049363670441671,0.6049363670441671,0.6049363670441671,0.6049363670441671,0.6049363670441671,0.5443523425151838,0.5443523425151838,0.5443523425151838,0.5443523425151838,0.5443523425151838,0.5443523425151838,0.6049363670441671,0.6049363670441671,0.6049363670441671,0.6049363670441671,0.5443523425151838,0.5443523425151838,0.6049363670441671,0.5443523425151838
YDL195W,0.4096786115341535,0.41067298351153547,0.4110027918681888,0.40977522749832257,0.40977522749832257,0.40977522749832257,0.40977522749832257,0.40977522749832257,0.4089935764091057,0.40782158767913257,0.40782158767913257,0.4090966095102021,0.4092188569452895,0.4094149468054663,0.41007529803832415,0.40977522749832257,0.40977522749832257,0.40977522749832257,0.40893171879715795,0.40893171879715795,0.40977522749832257,0.40857408824619024
YDL198C,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4230824626033408,0.4248865575397418
YDL202W,0.3624844930884852,0.3624844930884852,0.3624844930884852,0.3624844930884852,0.3624844930884852,0.3624844930884852,0.3624844930884852,0.3624844930884852,0.36399138863385627,0.3431498863620748,0.3431498863620748,0.36399138863385627,0.36001217883106273,0.36001217883106273,0.3624844930884852,0.3624844930884852,0.3624844930884852,0.3624844930884852,0.36399138863385627,0.36399138863385627,0.3624844930884852,0.3624844930884852
YDL204W,0.39011355009311016,0.39011355009311016,0.39011355009311016,0.3757085465645237,0.39011355009311016,0.39011355009311016,0.3757085465645237,0.39011355009311016,0.3837338938669685,0.39011355009311016,0.39011355009311016,0.39011355009311016,0.3970303235833703,0.3757085465645237,0.39011355009311016,0.39011355009311016,0.39011355009311016,0.39011355009311016,0.39011355009311016,0.39011355009311016,0.39011355009311016,0.39011355009311016
YDL208W,0.5054137303204193,0.4989511876117591,0.5054137303204193,0.5054137303204193,0.5054137303204193,0.5054137303204193,0.5054137303204193,0.5054137303204193,0.4949694167086984,0.5054137303204193,0.5054137303204193,0.5054137303204193,0.5054137303204193,0.5013803865077112,0.5054137303204193,0.5054137303204193,0.5054137303204193,0.5054137303204193,0.5054137303204193,0.5054137303204193,0.5054137303204193,0.5054137303204193
YDL215C,0.4361213026899426,0.4380459076429009,0.4370125086106016,0.4361213026899426,0.4359204126163241,0.4362578144520061,0.4362449536833622,0.4359204126163241,0.4378722178366208,0.4393312408707425,0.4393312408707425,0.44000780074265866,0.4323970618009351,0.4392654299111472,0.4361213026899426,0.4359204126163241,0.4359204126163241,0.4359204126163241,0.44000780074265866,0.44000780074265866,0.4359204126163241,0.4392370908736543
YDL225W,0.4428753433691675,0.4428753433691675,0.4428753433691675,0.4428753433691675,0.4428753433691675,0.4428753433691675,0.4428753433691675,0.4428753433691675,0.4382257950656307,0.4400095389082434,0.4400095389082434,0.4428753433691675,0.4428753433691675,0.43797594201245216,0.4428753433691675,0.4428753433691675,0.4428753433691675,0.4428753433691675,0.4428753433691675,0.4428753433691675,0.4428753433691675,0.4428753433691675
YDL226C,0.41603985220878015,0.41603985220878015,0.41603985220878015,0.41603985220878015,0.4056584342802821,0.41603985220878015,0.41603985220878015,0.4056584342802821,0.41603985220878015,0.4056584342802821,0.4056584342802821,0.4056584342802821,0.41603985220878015,0.4056584342802821,0.41603985220878015,0.4056584342802821,0.4056584342802821,0.41603985220878015,0.4056584342802821,0.4056584342802821,0.4056584342802821,0.4056584342802821
YDL238C,0.3326901938074111,0.3326901938074111,0.3326901938074111,0.3326901938074111,0.3326901938074111,0.3326901938074111,0.3327196499102862,0.3358156855422478,0.3340112793592723,0.3351783986716225,0.3351783986716225,0.3326901938074111,0.3326607403123231,0.3326901938074111,0.3326901938074111,0.3326901938074111,0.3326901938074111,0.3326901938074111,0.3326901938074111,0.3326901938074111,0.3326901938074111,0.3326901938074111
YDL240W,0.3743918504002401,0.37275045494191983,0.37275045494191983,0.37275045494191983,0.37275045494191983,0.3727944444487504,0.37275045494191983,0.37275045494191983,0.3764459994883685,0.3756486454529159,0.3756486454529159,0.3747959612877941,0.375060545213084,0.3698406262087327,0.372317558061525,0.37275045494191983,0.37275045494191983,0.37275045494191983,0.3760566989764892,0.3760566989764892,0.37275045494191983,0.3722259420081051
YDR001C,0.4099994914044208,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4099994914044208,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773,0.4078211275103773
YDR011W,0.4246971331234083,0.4255828245755641,0.4259906322913606,0.4259906322913606,0.4259906322913606,0.4259906322913606,0.4259906322913606,0.4259906322913606,0.4263910232053461,0.4254562874507952,0.4254562874507952,0.4246784208994205,0.4259906322913606,0.4270719347358428,0.4263910232053461,0.4259906322913606,0.4259906322913606,0.4259906322913606,0.4242223030036918,0.4242223030036918,0.4259906322913606,0.4252197035412915
YDR019C,0.4608586824806171,0.4608586824806171,0.4608586824806171,0.4608586824806171,0.4608586824806171,0.4608586824806171,0.4495915367094069,0.4608586824806171,0.4608586824806171,0.4670260933489385,0.4670260933489385,0.4306812939751904,0.4608586824806171,0.4833019610628588,0.4608586824806171,0.4608586824806171,0.4608586824806171,0.4608586824806171,0.4306812939751904,0.4306812939751904,0.4608586824806171,0.4608586824806171
YDR023W,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4968820372454784,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151,0.4888258751316151
YDR034C,0.35426686472687524,0.3525145240702908,0.3522105351373573,0.3522105351373573,0.3522105351373573,0.3525145240702908,0.3522105351373573,0.3522105351373573,0.352184112998481,0.3518025634645784,0.3518025634645784,0.35344756369292274,0.3616675228023549,0.35169714453765644,0.352184112998481,0.3522105351373573,0.3522105351373573,0.3522105351373573,0.35344756369292274,0.35344756369292274,0.3522105351373573,0.3522105351373573
YDR035W,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4502087875654437,0.4502087875654437,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563,0.4629973978441563
YDR037W,0.5004558539977747,0.501648590338512,0.5004558539977747,0.5004558539977747,0.5004558539977747,0.4963406453472388,0.5004558539977747,0.5004558539977747,0.5032945167297983,0.511306696551469,0.5008018199129189,0.519295305227132,0.4960645606376531,0.5009040624240426,0.5032945167297983,0.5004558539977747,0.5004558539977747,0.5004558539977747,0.502097866979836,0.5084290353206468,0.4989565339602552,0.4949238704518176
YDR051C,0.4035226163673832,0.4035226163673832,0.4061481665959057,0.4038564673739817,0.4038564673739817,0.4038564673739817,0.4038564673739817,0.4038564673739817,0.4061481665959057,0.4050335682268589,0.4050335682268589,0.4061481665959057,0.4027481581487133,0.4061481665959057,0.4061481665959057,0.4038564673739817,0.4038564673739817,0.4038564673739817,0.4061481665959057,0.4061481665959057,0.4038564673739817,0.4050335682268589
YDR060W,0.4351719504912033,0.4341940009990987,0.4343154019411721,0.4341940009990987,0.43457855873231904,0.4341940009990987,0.43457855873231904,0.43457855873231904,0.4342797613617221,0.43663056278309853,0.43663056278309853,0.4343154019411721,0.4367671959583764,0.4347634080538117,0.4343627711609418,0.43457855873231904,0.4346325985613102,0.4346325985613102,0.432682302964718,0.432682302964718,0.43457855873231904,0.4349728211319233
YDR062W,0.38088467171287343,0.38407986974880204,0.3828265570165873,0.3799748209800557,0.3786835544884089,0.3786835544884089,0.3786835544884089,0.3786835544884089,0.3786835544884089,0.38123841811213216,0.38123841811213216,0.3828265570165873,0.3815276303359284,0.3815276303359284,0.3743489309061535,0.3786835544884089,0.3786835544884089,0.3786835544884089,0.3830301597158118,0.3830301597158118,0.3786835544884089,0.3796038592667153
YDR064W,0.6035475002684957,0.6189932011599466,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957,0.6035475002684957
YDR069C,0.38255522549325055,0.38289590104831867,0.3835221784752816,0.3833471657469777,0.3833471657469777,0.3833471657469777,0.3833471657469777,0.3833471657469777,0.3833471229915581,0.3811877657504608,0.3811877657504608,0.3835221784752816,0.3819473751798555,0.3817042737538506,0.3829636760720199,0.3833471657469777,0.3833471657469777,0.3833471657469777,0.3826044391903413,0.3826044391903413,0.3833471657469777,0.3822461908488083
YDR074W,0.4164448244266223,0.4164448244266223,0.4129345042163001,0.4164448244266223,0.4164448244266223,0.4164448244266223,0.4191845483100707,0.4164448244266223,0.4167459554328295,0.4129345042163001,0.4129345042163001,0.4129345042163001,0.4167459554328295,0.4167459554328295,0.418653588252788,0.4164448244266223,0.4164448244266223,0.4164448244266223,0.4092679475836589,0.4092679475836589,0.4164448244266223,0.4164448244266223
YDR084C,0.4363523516075542,0.4363523516075542,0.4202131194568637,0.4363523516075542,0.4363523516075542,0.4363523516075542,0.4363523516075542,0.4363523516075542,0.4202131194568637,0.4202131194568637,0.4202131194568637,0.4202131194568637,0.4202131194568637,0.4202131194568637,0.4363523516075542,0.4363523516075542,0.4363523516075542,0.4363523516075542,0.4363523516075542,0.4363523516075542,0.4363523516075542,0.4363523516075542
YDR091C,0.488891155171609,0.488891155171609,0.488891155171609,0.488891155171609,0.488891155171609,0.488891155171609,0.488891155171609,0.488891155171609,0.488891155171609,0.4873849714259474,0.4873849714259474,0.488891155171609,0.487952859461334,0.488891155171609,0.4873849714259474,0.488891155171609,0.488891155171609,0.488891155171609,0.488891155171609,0.488891155171609,0.488891155171609,0.488891155171609
YDR099W,0.5687500039699454,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458,0.5995649155674458
YDR101C,0.4767502823654162,0.4767502823654162,0.4767502823654162,0.4767502823654162,0.4767502823654162,0.4767502823654162,0.4767502823654162,0.4767502823654162,0.4671728276134205,0.4767502823654162,0.4767502823654162,0.4767502823654162,0.4767502823654162,0.4767502823654162,0.4671728276134205,0.4767502823654162,0.4767502823654162,0.4767502823654162,0.4767502823654162,0.4767502823654162,0.4767502823654162,0.4767502823654162
YDR116C,0.3548346192597065,0.3525154763309432,0.3525154763309432,0.3525154763309432,0.3525154763309432,0.3525154763309432,0.3525154763309432,0.3525154763309432,0.3548346192597065,0.3548346192597065,0.3548346192597065,0.3548346192597065,0.3548346192597065,0.3498948942744885,0.3548346192597065,0.3525154763309432,0.3525154763309432,0.3525154763309432,0.3548346192597065,0.3548346192597065,0.3525154763309432,0.3525154763309432
YDR117C,0.4086848359150792,0.4097293704538528,0.4097293704538528,0.4097293704538528,0.4097293704538528,0.4097293704538528,0.4097293704538528,0.4097293704538528,0.4122546583187635,0.4106426852572561,0.4106426852572561,0.4091636300058538,0.4086348344346201,0.40952840360139225,0.4122546583187635,0.4097293704538528,0.4097293704538528,0.4097293704538528,0.4091636300058538,0.4091636300058538,0.4097293704538528,0.40800985860673855
YDR120C,0.3460619210215958,0.3460619210215958,0.3460619210215958,0.3460619210215958,0.3460619210215958,0.3460619210215958,0.3460619210215958,0.3460619210215958,0.3371759606589402,0.3371759606589402,0.3371759606589402,0.3552837251674942,0.3371759606589402,0.3284241646952044,0.3371759606589402,0.3460619210215958,0.3460619210215958,0.3460619210215958,0.3371759606589402,0.3371759606589402,0.3460619210215958,0.3552837251674942
YDR127W,0.4538049801337008,0.4538049801337008,0.4538049801337008,0.4538049801337008,0.4538049801337008,0.4538049801337008,0.4538049801337008,0.4538049801337008,0.4538049801337008,0.4563301996940731,0.4563301996940731,0.4523028645289098,0.4526607678031624,0.4538049801337008,0.4538049801337008,0.4538049801337008,0.4538049801337008,0.4538049801337008,0.4530922543716768,0.4530922543716768,0.4538049801337008,0.4538049801337008
YDR129C,0.4508718556211852,0.4508718556211852,0.4508718556211852,0.4508718556211852,0.4508718556211852,0.4508718556211852,0.4508718556211852,0.4508718556211852,0.4542627943539334,0.44784034288386204,0.44784034288386204,0.4467360696787596,0.4527086252708055,0.4527086252708055,0.4542627943539334,0.4508718556211852,0.4508718556211852,0.4508718556211852,0.4527086252708055,0.4527086252708055,0.4508718556211852,0.4527086252708055
YDR135C,0.3888306188192772,0.3879781782225833,0.3883663998201665,0.3883252994982945,0.3881784951634261,0.3889647712295997,0.3883252994982945,0.3881784951634261,0.3858903219285018,0.3867134619809899,0.3867134619809899,0.3865103468055697,0.3870615589318453,0.3856380030256851,0.3858903219285018,0.3881784951634261,0.3881784951634261,0.3881784951634261,0.3862952029415765,0.3862952029415765,0.3881784951634261,0.3871459679351289
YDR148C,0.4454504512631936,0.4454504512631936,0.4454504512631936,0.4454504512631936,0.4454504512631936,0.4454504512631936,0.4440397568866209,0.4454504512631936,0.44299651379248256,0.4454504512631936,0.4454504512631936,0.4463602753284585,0.4463602753284585,0.4463602753284585,0.44299651379248256,0.4454504512631936,0.4454504512631936,0.4454504512631936,0.4454504512631936,0.4454504512631936,0.4454504512631936,0.4454504512631936
YDR153C,0.4399022799088436,0.4449137030266832,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4449137030266832,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4399022799088436,0.4449137030266832
YDR158W,0.4933102343587253,0.4933102343587253,0.4933102343587253,0.4933102343587253,0.4933102343587253,0.4933102343587253,0.4933102343587253,0.4933102343587253,0.4973782765557632,0.4933102343587253,0.4933102343587253,0.4973782765557632,0.4973782765557632,0.4973782765557632,0.4973782765557632,0.4933102343587253,0.4933102343587253,0.4933102343587253,0.4933102343587253,0.4933102343587253,0.4933102343587253,0.4933102343587253
YDR170C,0.4260946867736366,0.4259874623904088,0.4257333390631015,0.4260302918576868,0.4257333390631015,0.4260946867736366,0.4253722977918907,0.4257333390631015,0.423473418835028,0.4226757163545806,0.4226757163545806,0.4241565369238424,0.423473418835028,0.4255424387866431,0.423473418835028,0.4257333390631015,0.4257333390631015,0.4257333390631015,0.423473418835028,0.423473418835028,0.4257333390631015,0.4252486076884455
YDR171W,0.4159164063267303,0.4159164063267303,0.4159164063267303,0.4155424366743715,0.4159164063267303,0.4159164063267303,0.4159164063267303,0.4159164063267303,0.4175316614885015,0.4186637696442433,0.4186637696442433,0.4161632878873573,0.4157362935314763,0.4190260971243184,0.4175316614885015,0.4159164063267303,0.4159164063267303,0.4159164063267303,0.4148527334497413,0.4148527334497413,0.4159164063267303,0.4179178565182963
YDR172W,0.4820843195793994,0.481195756705471,0.4820843195793994,0.4820843195793994,0.4820843195793994,0.4820843195793994,0.4828467923368299,0.4820843195793994,0.4834765918560984,0.4854335910472586,0.4854335910472586,0.4822891605169978,0.4854335910472586,0.4838716314400095,0.4834765918560984,0.4820843195793994,0.4820843195793994,0.4820843195793994,0.4854335910472586,0.4854335910472586,0.4820843195793994,0.4860744027752629
YDR174W,0.4915483346985502,0.4915483346985502,0.4915483346985502,0.4915483346985502,0.4915483346985502,0.4915483346985502,0.4915483346985502,0.4915483346985502,0.4912015270967944,0.4841176778973605,0.4841176778973605,0.4915483346985502,0.4915483346985502,0.4915483346985502,0.4912015270967944,0.4915483346985502,0.4915483346985502,0.4915483346985502,0.4915483346985502,0.4915483346985502,0.4915483346985502,0.4915483346985502
YDR175C,0.38250978262086704,0.38250978262086704,0.38250978262086704,0.38250978262086704,0.38250978262086704,0.38250978262086704,0.38250978262086704,0.38250978262086704,0.3824384442611548,0.3847203422023576,0.3847203422023576,0.38369883093628576,0.3824384442611548,0.3842435324916473,0.3824384442611548,0.38250978262086704,0.38250978262086704,0.38250978262086704,0.3847203422023576,0.3847203422023576,0.38250978262086704,0.3835281283150053
YDR177W,0.413377610692821,0.413377610692821,0.413377610692821,0.413377610692821,0.43701550524325417,0.413377610692821,0.413377610692821,0.43701550524325417,0.413377610692821,0.413377610692821,0.413377610692821,0.44458580387117697,0.413377610692821,0.42967552252392777,0.413377610692821,0.43701550524325417,0.43701550524325417,0.43701550524325417,0.413377610692821,0.413377610692821,0.43701550524325417,0.413377610692821
YDR178W,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.4598950166114582,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672,0.483128443676672
YDR182W,0.4041767012957975,0.4041767012957975,0.4041767012957975,0.4041767012957975,0.4041767012957975,0.4041767012957975,0.4041767012957975,0.4041767012957975,0.4081305112888927,0.4041767012957975,0.4041767012957975,0.4041767012957975,0.4041767012957975,0.4041767012957975,0.4081305112888927,0.4041767012957975,0.4041767012957975,0.4041767012957975,0.4041767012957975,0.4041767012957975,0.4041767012957975,0.4041767012957975
YDR188W,0.5144765480923679,0.4697676173053524,0.5144765480923679,0.4697676173053524,0.5144765480923679,0.5144765480923679,0.5144765480923679,0.5144765480923679,0.4697676173053524,0.4697676173053524,0.4697676173053524,0.4697676173053524,0.4697676173053524,0.4697676173053524,0.4697676173053524,0.5144765480923679,0.5144765480923679,0.5144765480923679,0.4697676173053524,0.4697676173053524,0.5144765480923679,0.5144765480923679
YDR190C,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.4020410149488485,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851,0.3925134500160851
YDR194C,0.39961488691368696,0.4068555979404577,0.39961488691368696,0.4024056586712872,0.4003744235120811,0.4024056586712872,0.4024056586712872,0.4003744235120811,0.4068212106276195,0.40066310363531055,0.40066310363531055,0.39947662420387053,0.4061183842151209,0.4061183842151208,0.4068212106276195,0.4003744235120811,0.4003744235120811,0.4003744235120811,0.4048816505720973,0.4048816505720973,0.4003744235120811,0.4029168662258837
YDR204W,0.37540625878447775,0.37540625878447775,0.37540625878447775,0.37540625878447775,0.37000157995708577,0.37540625878447775,0.37540625878447775,0.37000157995708577,0.3823633008384567,0.37540625878447775,0.37540625878447775,0.3927523923218007,0.37540625878447775,0.37540625878447775,0.3823633008384567,0.37000157995708577,0.37000157995708577,0.37000157995708577,0.3855689237144053,0.3855689237144053,0.37000157995708577,0.37000157995708577
YDR211W,0.4390666971359568,0.4370058300698742,0.4369198406049766,0.4374489065721333,0.4374489065721333,0.4374489065721333,0.4374489065721333,0.4374489065721333,0.4382202066619526,0.4374489065721333,0.4374489065721333,0.4390666971359568,0.4382202066619526,0.43720546370940494,0.4382202066619526,0.4374489065721333,0.4374489065721333,0.4374489065721333,0.4358437863280325,0.4358437863280325,0.4374489065721333,0.4374489065721333
YDR214W,0.4266900180943949,0.4214254563787828,0.4130575992359508,0.4087442626125658,0.4152598715439851,0.4130575992359508,0.4130575992359508,0.4152598715439851,0.4266900180943949,0.4266900180943949,0.4266900180943949,0.4240495673947816,0.4266900180943949,0.4240495673947816,0.4266900180943949,0.4152598715439851,0.4152598715439851,0.4152598715439851,0.4266900180943949,0.4266900180943949,0.4152598715439851,0.4240495673947816
YDR217C,0.3547566690477963,0.3547566690477963,0.3548914423115931,0.3547566690477963,0.3547566895401304,0.3547262769423785,0.3547262769423785,0.3547566895401304,0.35391044787593423,0.3547590649152207,0.3547590649152207,0.3564775669515755,0.3539054999523309,0.3546553024986768,0.35391044787593423,0.3547566895401304,0.3547566895401304,0.3547566895401304,0.3537101407774555,0.3537101407774555,0.3547566895401304,0.3562784222379667
YDR227W,0.349415141776054,0.349415141776054,0.349415141776054,0.34962345384238475,0.34962345384238475,0.34962345384238475,0.34984409295287433,0.34962345384238475,0.3494660749736019,0.34931355922545304,0.34931355922545304,0.3496263824054056,0.34814124930208434,0.3480178829576355,0.3494660749736019,0.34962345384238475,0.34962345384238475,0.34962345384238475,0.3483545541110098,0.3483545541110098,0.34962345384238475,0.3498381105552424
YDR231C,0.3948601566028465,0.3948601566028465,0.37861416825632704,0.37861416825632704,0.3758567323102632,0.37861416825632704,0.37861416825632704,0.3758567323102632,0.3895366687509759,0.3869975043133002,0.3869975043133002,0.3948601566028465,0.3948601566028465,0.3863189638156583,0.3895366687509759,0.3758567323102632,0.3758567323102632,0.3758567323102632,0.3720741610255156,0.3720741610255156,0.3758567323102632,0.3923944662051324
YDR232W,0.3498969554156885,0.3498969554156885,0.35202501172384554,0.3555212053459601,0.35452138512182196,0.35202501172384554,0.35202501172384554,0.35452138512182196,0.3510031204054856,0.35448916494787364,0.35448916494787364,0.3525620916222673,0.3510031204054856,0.35904463239811524,0.3510031204054856,0.35452138512182196,0.35452138512182196,0.35452138512182196,0.3510031204054856,0.3510031204054856,0.35452138512182196,0.3510031204054856
YDR234W,0.3428102868145351,0.3428102868145351,0.32767703279210264,0.3428102868145351,0.3428102868145351,0.3428102868145351,0.3428102868145351,0.3428102868145351,0.32796282060446225,0.3381191800401145,0.3381191800401145,0.33861085731402984,0.33861085731402984,0.33861085731402984,0.32796282060446225,0.3428102868145351,0.3428102868145351,0.3428102868145351,0.33861085731402984,0.33861085731402984,0.3428102868145351,0.3428102868145351
YDR237W,0.3615835162867658,0.3615835162867658,0.3651417865514489,0.3651417865514489,0.3615835162867658,0.3651417865514489,0.3651417865514489,0.3615835162867658,0.3622680424494337,0.3615835162867658,0.3615835162867658,0.3615835162867658,0.3615835162867658,0.35958297777276793,0.3622680424494337,0.3615835162867658,0.3615835162867658,0.3615835162867658,0.3604525898953357,0.3604525898953357,0.3615835162867658,0.3604525898953357
YDR238C,0.4476899345121828,0.4476899345121828,0.4538269413802642,0.4527283127042359,0.4538269413802642,0.4538269413802642,0.4538269413802642,0.4538269413802642,0.4476899345121828,0.4476899345121828,0.4476899345121828,0.4476899345121828,0.4453120328932832,0.4476899345121828,0.4476899345121828,0.4538269413802642,0.4538269413802642,0.4538269413802642,0.4476899345121828,0.4476899345121828,0.4538269413802642,0.4476899345121828
YDR258C,0.3868552242918925,0.3876007761505175,0.3868552242918925,0.3868552242918925,0.3876147225772583,0.3868552242918925,0.3868552242918925,0.3876147225772583,0.3866769460123779,0.38744402151938,0.38744402151938,0.3879379016629387,0.3871850430453941,0.3887203620933382,0.3866769460123779,0.3876147225772583,0.3876147225772583,0.3876147225772583,0.3876878801703421,0.3876878801703421,0.3876147225772583,0.3868552242918925
