"gene","X273614N","X378604X","BC187","DBVPG1106","DBVPG1373","DBVPG6765","L_1374","NCYC361","SK1","UWOPS05_217_3","UWOPS05_227_2","UWOPS83_787_3","UWOPS87_2421","Y12","Y55","YJM975","YJM978","YJM981","YPS128","YPS606","YS2","YS9"
"YIL157C",0.411430874725124,0.413326309971746,0.413292534532537,0.396465374111461,0.413292534532537,0.413982288545001,0.413292534532537,0.413292534532537,0.407887523401816,0.415087524594636,0.415087524594636,0.412242377023179,0.412603929749426,0.413326309971746,0.413292534532537,0.413292534532537,0.413292534532537,0.413292534532537,0.412242377023179,0.412242377023179,0.413292534532537,0.41494572019554
"YDL208W",0.548423813845254,0.546572034642279,0.548423813845254,0.548423813845254,0.548423813845254,0.548423813845254,0.548423813845254,0.548423813845254,0.545422276822194,0.54782313453192,0.54782313453192,0.548423813845254,0.548423813845254,0.547270160660084,0.548423813845254,0.548423813845254,0.548423813845254,0.548423813845254,0.548423813845254,0.548423813845254,0.548423813845254,0.548423813845254
"YMR011W",0.491923394883395,0.491158926398157,0.491923394883395,0.491923394883395,0.491923394883395,0.491923394883395,0.491923394883395,0.491923394883395,0.492602065383306,0.491936804648178,0.491936804648178,0.491166951100565,0.492715914871272,0.492154129480862,0.492602065383306,0.491923394883395,0.491923394883395,0.49240339765926,0.491166951100565,0.491166951100565,0.491923394883395,0.491226211583311
"YGR082W",0.451026410866209,0.45587882454846,0.451026410866209,0.451026410866209,0.451026410866209,0.451026410866209,0.451026410866209,0.451026410866209,0.452160905628604,0.452973310522909,0.452973310522909,0.452973310522909,0.452973310522909,0.45587882454846,0.452160905628604,0.451026410866209,0.451026410866209,0.451026410866209,0.45587882454846,0.45587882454846,0.451026410866209,0.451026410866209
"YLR454W",0.393195524053082,0.393791613803521,0.393015429572474,0.392904682433115,0.393085721557089,0.392828229055384,0.393290109334823,0.393085721557089,0.393339044387511,0.393153931485055,0.393153931485055,0.392624493393382,0.393066275059047,0.393749164413203,0.392755755010859,0.393085721557089,0.393085721557089,0.393085721557089,0.392989486515245,0.392989486515245,0.393085721557089,0.39326948356435
"YNL002C",0.473946065031232,0.472708994564113,0.472708994564113,0.472708994564113,0.472708994564113,0.474479783696088,0.474479783696088,0.472708994564113,0.475278321530586,0.474786413413671,0.474786413413671,0.47362299972805,0.472708994564113,0.475278321530586,0.472226983252285,0.472708994564113,0.472708994564113,0.472708994564113,0.475278321530586,0.475278321530586,0.472708994564113,0.472708994564113
"YDL147W",0.41964373825801,0.42194717551301,0.41964373825801,0.41964373825801,0.41964373825801,0.41964373825801,0.420780645544482,0.41964373825801,0.423159173173441,0.423011626524305,0.423011626524305,0.42288471223747,0.423782516336942,0.423782516336942,0.41964373825801,0.41964373825801,0.41964373825801,0.41964373825801,0.423011626524305,0.423011626524305,0.41964373825801,0.420598782903399
"YLR388W",0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461,0.53121940987691,0.53121940987691,0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461,0.536248219750461
"YOR298C-A",0.523229818982457,0.522092757451929,0.523229818982457,0.522092757451929,0.522092757451929,0.522092757451929,0.522092757451929,0.522092757451929,0.5251822025036,0.522092757451929,0.522092757451929,0.52799580636141,0.524369356909958,0.523229818982457,0.5251822025036,0.522092757451929,0.522092757451929,0.522092757451929,0.5251822025036,0.5251822025036,0.522092757451929,0.522092757451929
"YPR016C",0.456558327315868,0.455946569102204,0.456462232674647,0.455946569102204,0.456462232674647,0.455946569102204,0.456462232674647,0.456462232674647,0.455946569102204,0.455946569102204,0.455946569102204,0.455946569102204,0.456558327315868,0.455106197305119,0.455946569102204,0.456462232674647,0.456462232674647,0.456462232674647,0.455946569102204,0.455946569102204,0.456462232674647,0.456462232674647
"YLR295C",0.436863044677504,0.432724623082903,0.436863044677504,0.436863044677504,0.436863044677504,0.436863044677504,0.436863044677504,0.436863044677504,0.436863044677504,0.432499460657272,0.432499460657272,0.431579754787852,0.436719248825584,0.436719248825584,0.436719248825584,0.436863044677504,0.436863044677504,0.436863044677504,0.436719248825584,0.436719248825584,0.436863044677504,0.436719248825584
"YNL111C",0.500715324103403,0.500715324103403,0.500715324103403,0.500715324103403,0.500715324103403,0.500715324103403,0.500715324103403,0.500715324103403,0.506907287619734,0.509141035532772,0.509141035532772,0.504683339800169,0.504683339800169,0.506907287619734,0.498246104495384,0.500715324103403,0.500715324103403,0.500715324103403,0.506907287619734,0.506907287619734,0.500715324103403,0.506907287619734
"YHR089C",0.470816105383121,0.477198711314539,0.479723638831123,0.47467640632986,0.47467640632986,0.47467640632986,0.47589971073553,0.47467640632986,0.477472401391078,0.475972067816419,0.475972067816419,0.479723638831123,0.477198711314539,0.475972067816419,0.477472401391078,0.47467640632986,0.47467640632986,0.47467640632986,0.479723638831123,0.481575842348445,0.47467640632986,0.475972067816419
"YLR048W",0.625118991159533,0.62381149834583,0.625118991159533,0.625118991159533,0.625118991159533,0.625118991159533,0.625118991159533,0.625118991159533,0.625118991159533,0.625118991159533,0.625118991159533,0.625118991159533,0.625118991159533,0.62092220619662,0.625118991159533,0.625118991159533,0.625118991159533,0.625118991159533,0.625118991159533,0.625118991159533,0.625118991159533,0.621732160473373
"YJL136C",0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268,0.620424217062269,0.620424217062269,0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268,0.618085969075268
"YLR167W",0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595,0.626866322611009,0.626866322611009,0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595,0.625512995179595
"YOL039W",0.686747570557669,0.686747570557669,0.686747570557669,0.686747570557669,0.686747570557669,0.686747570557669,0.686747570557669,0.686747570557669,0.680489201978557,0.673478868434405,0.673478868434405,0.683337663311374,0.683337663311374,0.686747570557669,0.686747570557669,0.686747570557669,0.686747570557669,0.686747570557669,0.686747570557669,0.686747570557669,0.686747570557669,0.686747570557669
"YJR072C",0.419883939491044,0.410289155499994,0.410289155499994,0.410289155499994,0.409694082982822,0.410289155499994,0.410289155499994,0.409694082982822,0.420760276923453,0.412949743435561,0.412949743435561,0.411616286652293,0.410042494276532,0.420760276923453,0.41313405695222,0.409694082982822,0.410289155499994,0.409694082982822,0.418934786620455,0.418934786620455,0.409694082982822,0.410762059451125
"YJL171C",0.421314682049619,0.424725233303481,0.421314682049619,0.421314682049619,0.421314682049619,0.421314682049619,0.421314682049619,0.421314682049619,0.424999782987153,0.423001859616157,0.423001859616157,0.424373046154409,0.42285924722917,0.422020240061756,0.424999782987153,0.421314682049619,0.421314682049619,0.421314682049619,0.424725233303481,0.424725233303481,0.421314682049619,0.421314682049619
"YNL036W",0.411634143490671,0.410709149939951,0.412662924663304,0.412246469468551,0.412246469468551,0.411634143490671,0.411634143490671,0.412246469468551,0.407695839985933,0.406830491155993,0.406830491155993,0.40971359612304,0.407695839985933,0.407695839985933,0.412662924663304,0.412246469468551,0.412246469468551,0.411634050423605,0.408977166244359,0.408977166244359,0.412246469468551,0.407695839985933
"YHR096C",0.424177422024366,0.425510722270734,0.424895803181031,0.424350253676991,0.424177422024366,0.423734543011399,0.423734543011399,0.424177422024366,0.425057760713534,0.42490214720169,0.42490214720169,0.424895803181031,0.425510722270734,0.424451968115049,0.425057760713534,0.424177422024366,0.424177422024366,0.424177422024366,0.425274669522294,0.425274669522294,0.424177422024366,0.424433062301196
"YDR452W",0.40942462415875,0.409633278181591,0.409197813484866,0.409424593806493,0.409022698071832,0.408683726550401,0.409149220968266,0.409022698071832,0.412245477100323,0.407843990866671,0.407843990866671,0.408974981005311,0.407843990866671,0.408536762201224,0.412245477100323,0.409022698071832,0.409022698071832,0.409022698071832,0.40983567647049,0.40983567647049,0.409022698071832,0.409104236469469
"YMR056C",0.375755606194379,0.373847819466564,0.371812525916743,0.371812525916743,0.375755606194379,0.375805250552196,0.375755606194379,0.375755606194379,0.369455548267723,0.373885528440813,0.373885528440813,0.37452450180734,0.373845302857396,0.378382433929575,0.369455548267723,0.375755606194379,0.375755606194379,0.375755606194379,0.37452450180734,0.37452450180734,0.375755606194379,0.371812525916743
"YOL084W",0.384540338660901,0.388094327911153,0.384540338660901,0.384569096047654,0.384540338660901,0.384569096047654,0.384540338660901,0.384540338660901,0.385948537164578,0.384487213036638,0.384487213036638,0.38718972908109,0.385136014589179,0.388118475279304,0.385948537164578,0.384540338660901,0.384540338660901,0.384213921748423,0.3865214650887,0.3865214650887,0.384540338660901,0.386248252870109
"YLR178C",0.388539237629492,0.387293659324579,0.388539237629492,0.388539237629492,0.388539237629492,0.388539237629492,0.393081745057692,0.388539237629492,0.394259168481795,0.391966286169228,0.391966286169228,0.394259168481795,0.394259168481795,0.391868833091631,0.394259168481795,0.388539237629492,0.388539237629492,0.388539237629492,0.39017807243445,0.39017807243445,0.388539237629492,0.391544503306036
"YKL127W",0.439718590084125,0.439275719528824,0.439972083027806,0.440876039645865,0.439311743459438,0.439718590084125,0.439565001860503,0.439311743459438,0.439143989091889,0.438212305102895,0.438212305102895,0.441899468585624,0.439659506334813,0.439143989091889,0.438464929689807,0.439311743459438,0.439718590084125,0.439311743459438,0.440224113999586,0.440224113999586,0.439311743459438,0.438938185081389
"YHL033C",0.655832683635301,0.655904857066618,0.654257614357811,0.658189639093257,0.652823660093729,0.652823660093729,0.652823660093729,0.652823660093729,0.649256876683288,0.655919959283508,0.655919959283508,0.658102061445128,0.655904857066618,0.655904857066618,0.652823660093729,0.652823660093729,0.652823660093729,0.652823660093729,0.656747066903281,0.656747066903281,0.652823660093729,0.652823660093729
"YMR304W",0.398901076542375,0.399153433803016,0.398600358705598,0.398901076542375,0.398229336056246,0.398901076542375,0.398901076542375,0.398229336056246,0.399104123371929,0.399043023290274,0.399043023290274,0.399483352951746,0.398600358705598,0.399010723296897,0.398901076542375,0.398229336056246,0.398229336056246,0.398229336056246,0.399353755513636,0.399353755513636,0.398229336056246,0.398204706639697
"YGR088W",0.43503235599854,0.434785068776596,0.435286718407228,0.435286718407228,0.435286718407228,0.435286718407228,0.435286718407228,0.435286718407228,0.433149250575656,0.434158041101428,0.434158041101428,0.435568174276943,0.434893651562906,0.435009299020594,0.433149250575656,0.435286718407228,0.435286718407228,0.435286718407228,0.434207684035331,0.434207684035331,0.435286718407228,0.435949653219484
"YHL021C",0.389518649995337,0.389793926705274,0.38902678969465,0.389905114847452,0.388834168691163,0.388834168691163,0.390486756057008,0.388834168691163,0.388874115210345,0.386955107682218,0.386955107682218,0.388834168691163,0.388144937923203,0.38902678969465,0.388874115210345,0.388834168691163,0.390486756057008,0.388834168691163,0.390040795532169,0.390040795532169,0.388834168691163,0.389405565492079
"YLL045C",0.666144595311359,0.667951228964544,0.667951228964544,0.667951228964544,0.667951228964544,0.665759030178421,0.667951228964544,0.667951228964544,0.665507208104229,0.659466275311679,0.659466275311679,0.668144618326173,0.668144618326173,0.666880276489282,0.669002544538802,0.667951228964544,0.667951228964544,0.667951228964544,0.668144618326173,0.668144618326173,0.667951228964544,0.667951228964544
"YLR448W",0.623711405889038,0.624317543003658,0.623711405889038,0.623711405889038,0.624317543003658,0.624317543003658,0.624317543003658,0.624317543003658,0.624317543003658,0.624317543003658,0.624317543003658,0.619428200323943,0.624317543003658,0.623979544660003,0.624317543003658,0.624317543003658,0.624317543003658,0.624317543003658,0.624317543003658,0.624317543003658,0.624317543003658,0.624317543003658
"YJL172W",0.446965439874743,0.445381441391323,0.446710599418574,0.446591065513958,0.446965439874743,0.446965439874743,0.447578883648208,0.446965439874743,0.444767636410802,0.444298078595123,0.444298078595123,0.447645972138676,0.445124547627988,0.446934908495831,0.444767636410802,0.446965439874743,0.446965439874743,0.446965439874743,0.446761305584002,0.446761305584002,0.446965439874743,0.447220425712861
"YPR149W",0.460493632463072,0.459620045773605,0.460493632463072,0.460493632463072,0.460493632463072,0.460493632463072,0.460493632463072,0.460493632463072,0.458220385980526,0.460493632463072,0.460493632463072,0.455995314595945,0.460493632463072,0.457470056035591,0.458220385980526,0.460493632463072,0.460493632463072,0.460493632463072,0.460493632463072,0.460493632463072,0.460493632463072,0.460493632463072
"YFL028C",0.395726676677066,0.395726676677066,0.395726676677066,0.395726676677066,0.395726676677066,0.395726676677066,0.395726676677066,0.395726676677066,0.399602235124738,0.399074505019628,0.399074505019628,0.401488259562882,0.399572731855383,0.395432872991749,0.399602235124738,0.395726676677066,0.395726676677066,0.39677895243728,0.397645629083411,0.397645629083411,0.395726676677066,0.39678290322991
"YML073C",0.633753410267946,0.633753410267946,0.633753410267946,0.633753410267946,0.633753410267946,0.633753410267946,0.633753410267946,0.633753410267946,0.630730268383779,0.626787522867068,0.626787522867068,0.633753410267946,0.633753410267946,0.633753410267946,0.633753410267946,0.633753410267946,0.633753410267946,0.633753410267946,0.633753410267946,0.633753410267946,0.633753410267946,0.633753410267946
"YIL034C",0.415934983668851,0.411745078871894,0.411745078871894,0.411745078871894,0.411745078871894,0.411745078871894,0.411745078871894,0.411745078871894,0.411745078871894,0.412216637661718,0.412216637661718,0.415889033241167,0.411745078871894,0.415934983668851,0.411745078871894,0.411745078871894,0.411745078871894,0.411745078871894,0.412216637661718,0.412216637661718,0.411745078871894,0.415934983668851
